Load,Time Stamp
1305.4,2017-12-18 00:00:00
1272.3,2017-12-18 01:00:00
1253.5,2017-12-18 02:00:00
1258.2,2017-12-18 03:00:00
1291.2,2017-12-18 04:00:00
1383.7,2017-12-18 05:00:00
1533.1,2017-12-18 06:00:00
1620.7,2017-12-18 07:00:00
1634.0,2017-12-18 08:00:00
1643.2,2017-12-18 09:00:00
1652.0,2017-12-18 10:00:00
1656.6,2017-12-18 11:00:00
1633.0,2017-12-18 12:00:00
1615.6,2017-12-18 13:00:00
1596.4,2017-12-18 14:00:00
1612.2,2017-12-18 15:00:00
1706.7,2017-12-18 16:00:00
1794.1,2017-12-18 17:00:00
1786.4,2017-12-18 18:00:00
1753.3,2017-12-18 19:00:00
1696.0,2017-12-18 20:00:00
1606.5,2017-12-18 21:00:00
1476.2,2017-12-18 22:00:00
1354.4,2017-12-18 23:00:00
