Load,Time Stamp
982.7,2017-11-06 00:00:00
964.9,2017-11-06 01:00:00
964.6,2017-11-06 02:00:00
973.3,2017-11-06 03:00:00
1005.4,2017-11-06 04:00:00
1093.9,2017-11-06 05:00:00
1244.7,2017-11-06 06:00:00
1317.1,2017-11-06 07:00:00
1341.9,2017-11-06 08:00:00
1343.1,2017-11-06 09:00:00
1358.2,2017-11-06 10:00:00
1360.9,2017-11-06 11:00:00
1357.1,2017-11-06 12:00:00
1354.3,2017-11-06 13:00:00
1352.1,2017-11-06 14:00:00
1346.4,2017-11-06 15:00:00
1378.8,2017-11-06 16:00:00
1459.8,2017-11-06 17:00:00
1451.0,2017-11-06 18:00:00
1410.1,2017-11-06 19:00:00
1339.4,2017-11-06 20:00:00
1251.6,2017-11-06 21:00:00
1145.7,2017-11-06 22:00:00
1061.0,2017-11-06 23:00:00
