Load,Time Stamp
1278.2,2017-03-16 00:00:00
1252.2,2017-03-16 01:00:00
1234.2,2017-03-16 02:00:00
1226.9,2017-03-16 03:00:00
1250.4,2017-03-16 04:00:00
1332.6,2017-03-16 05:00:00
1508.1,2017-03-16 06:00:00
1580.4,2017-03-16 07:00:00
1573.8,2017-03-16 08:00:00
1551.6,2017-03-16 09:00:00
1518.4,2017-03-16 10:00:00
1506.3,2017-03-16 11:00:00
1476.4,2017-03-16 12:00:00
1449.9,2017-03-16 13:00:00
1427.9,2017-03-16 14:00:00
1411.3,2017-03-16 15:00:00
1425.2,2017-03-16 16:00:00
1464.1,2017-03-16 17:00:00
1513.6,2017-03-16 18:00:00
1589.8,2017-03-16 19:00:00
1577.2,2017-03-16 20:00:00
1492.4,2017-03-16 21:00:00
1382.8,2017-03-16 22:00:00
1287.1,2017-03-16 23:00:00
