Load,Time Stamp
1051.5,2017-03-09 00:00:00
1028.6,2017-03-09 01:00:00
1027.1,2017-03-09 02:00:00
1032.8,2017-03-09 03:00:00
1058.2,2017-03-09 04:00:00
1138.8,2017-03-09 05:00:00
1294.5,2017-03-09 06:00:00
1354.2,2017-03-09 07:00:00
1340.2,2017-03-09 08:00:00
1326.3,2017-03-09 09:00:00
1312.5,2017-03-09 10:00:00
1301.2,2017-03-09 11:00:00
1276.9,2017-03-09 12:00:00
1269.2,2017-03-09 13:00:00
1266.1,2017-03-09 14:00:00
1290.2,2017-03-09 15:00:00
1344.2,2017-03-09 16:00:00
1422.7,2017-03-09 17:00:00
1506.7,2017-03-09 18:00:00
1505.6,2017-03-09 19:00:00
1452.8,2017-03-09 20:00:00
1365.1,2017-03-09 21:00:00
1250.0,2017-03-09 22:00:00
1155.9,2017-03-09 23:00:00
