Load,Time Stamp
1355.9,2017-08-03 00:00:00
1298.0,2017-08-03 01:00:00
1257.0,2017-08-03 02:00:00
1238.7,2017-08-03 03:00:00
1250.2,2017-08-03 04:00:00
1295.0,2017-08-03 05:00:00
1391.5,2017-08-03 06:00:00
1514.9,2017-08-03 07:00:00
1568.3,2017-08-03 08:00:00
1621.2,2017-08-03 09:00:00
1704.6,2017-08-03 10:00:00
1768.5,2017-08-03 11:00:00
1824.7,2017-08-03 12:00:00
1897.0,2017-08-03 13:00:00
1948.8,2017-08-03 14:00:00
1999.4,2017-08-03 15:00:00
2052.0,2017-08-03 16:00:00
2073.0,2017-08-03 17:00:00
2034.2,2017-08-03 18:00:00
1974.2,2017-08-03 19:00:00
1965.1,2017-08-03 20:00:00
1894.7,2017-08-03 21:00:00
1735.3,2017-08-03 22:00:00
1584.7,2017-08-03 23:00:00
