Load,Time Stamp
1295.0,2017-12-25 00:00:00
1246.1,2017-12-25 01:00:00
1217.0,2017-12-25 02:00:00
1211.3,2017-12-25 03:00:00
1227.6,2017-12-25 04:00:00
1256.0,2017-12-25 05:00:00
1305.2,2017-12-25 06:00:00
1365.2,2017-12-25 07:00:00
1432.3,2017-12-25 08:00:00
1474.1,2017-12-25 09:00:00
1484.9,2017-12-25 10:00:00
1489.9,2017-12-25 11:00:00
1492.6,2017-12-25 12:00:00
1483.7,2017-12-25 13:00:00
1466.8,2017-12-25 14:00:00
1474.0,2017-12-25 15:00:00
1520.8,2017-12-25 16:00:00
1560.9,2017-12-25 17:00:00
1552.2,2017-12-25 18:00:00
1546.9,2017-12-25 19:00:00
1522.7,2017-12-25 20:00:00
1487.3,2017-12-25 21:00:00
1420.2,2017-12-25 22:00:00
1357.4,2017-12-25 23:00:00
