Load,Time Stamp
1250.6,2017-01-15 00:00:00
1218.2,2017-01-15 01:00:00
1206.1,2017-01-15 02:00:00
1205.9,2017-01-15 03:00:00
1211.6,2017-01-15 04:00:00
1233.7,2017-01-15 05:00:00
1280.5,2017-01-15 06:00:00
1318.6,2017-01-15 07:00:00
1359.2,2017-01-15 08:00:00
1378.9,2017-01-15 09:00:00
1370.9,2017-01-15 10:00:00
1353.8,2017-01-15 11:00:00
1330.6,2017-01-15 12:00:00
1319.6,2017-01-15 13:00:00
1323.8,2017-01-15 14:00:00
1370.9,2017-01-15 15:00:00
1461.5,2017-01-15 16:00:00
1558.9,2017-01-15 17:00:00
1557.5,2017-01-15 18:00:00
1507.6,2017-01-15 19:00:00
1465.2,2017-01-15 20:00:00
1416.0,2017-01-15 21:00:00
1338.5,2017-01-15 22:00:00
1277.7,2017-01-15 23:00:00
