Load,Time Stamp
1227.1,2017-07-16 00:00:00
1159.8,2017-07-16 01:00:00
1111.9,2017-07-16 02:00:00
1079.7,2017-07-16 03:00:00
1069.6,2017-07-16 04:00:00
1060.4,2017-07-16 05:00:00
1125.0,2017-07-16 06:00:00
1207.8,2017-07-16 07:00:00
1354.5,2017-07-16 08:00:00
1439.0,2017-07-16 09:00:00
1459.3,2017-07-16 10:00:00
1500.9,2017-07-16 11:00:00
1542.2,2017-07-16 12:00:00
1580.0,2017-07-16 13:00:00
1612.1,2017-07-16 14:00:00
1644.3,2017-07-16 15:00:00
1700.6,2017-07-16 16:00:00
1759.2,2017-07-16 17:00:00
1755.0,2017-07-16 18:00:00
1706.0,2017-07-16 19:00:00
1684.9,2017-07-16 20:00:00
1636.1,2017-07-16 21:00:00
1519.5,2017-07-16 22:00:00
1391.9,2017-07-16 23:00:00
