Load,Time Stamp
1002.4,2017-04-20 00:00:00
968.6,2017-04-20 01:00:00
943.8,2017-04-20 02:00:00
947.0,2017-04-20 03:00:00
966.9,2017-04-20 04:00:00
1031.1,2017-04-20 05:00:00
1150.2,2017-04-20 06:00:00
1239.5,2017-04-20 07:00:00
1268.1,2017-04-20 08:00:00
1264.3,2017-04-20 09:00:00
1264.9,2017-04-20 10:00:00
1255.5,2017-04-20 11:00:00
1219.9,2017-04-20 12:00:00
1204.3,2017-04-20 13:00:00
1172.9,2017-04-20 14:00:00
1164.6,2017-04-20 15:00:00
1185.8,2017-04-20 16:00:00
1244.5,2017-04-20 17:00:00
1276.5,2017-04-20 18:00:00
1295.4,2017-04-20 19:00:00
1305.5,2017-04-20 20:00:00
1237.6,2017-04-20 21:00:00
1127.4,2017-04-20 22:00:00
1032.1,2017-04-20 23:00:00
