Load,Time Stamp
1272.5,2017-08-14 00:00:00
1213.6,2017-08-14 01:00:00
1179.5,2017-08-14 02:00:00
1164.3,2017-08-14 03:00:00
1178.0,2017-08-14 04:00:00
1243.8,2017-08-14 05:00:00
1327.2,2017-08-14 06:00:00
1434.5,2017-08-14 07:00:00
1503.2,2017-08-14 08:00:00
1547.7,2017-08-14 09:00:00
1589.0,2017-08-14 10:00:00
1617.7,2017-08-14 11:00:00
1641.4,2017-08-14 12:00:00
1685.8,2017-08-14 13:00:00
1698.9,2017-08-14 14:00:00
1718.2,2017-08-14 15:00:00
1748.3,2017-08-14 16:00:00
1774.2,2017-08-14 17:00:00
1767.0,2017-08-14 18:00:00
1740.7,2017-08-14 19:00:00
1744.8,2017-08-14 20:00:00
1665.9,2017-08-14 21:00:00
1545.2,2017-08-14 22:00:00
1411.8,2017-08-14 23:00:00
