Load,Time Stamp
945.2,2017-05-07 00:00:00
902.5,2017-05-07 01:00:00
880.6,2017-05-07 02:00:00
870.2,2017-05-07 03:00:00
871.8,2017-05-07 04:00:00
888.7,2017-05-07 05:00:00
907.7,2017-05-07 06:00:00
963.8,2017-05-07 07:00:00
1029.7,2017-05-07 08:00:00
1090.3,2017-05-07 09:00:00
1115.6,2017-05-07 10:00:00
1129.0,2017-05-07 11:00:00
1125.8,2017-05-07 12:00:00
1118.8,2017-05-07 13:00:00
1116.4,2017-05-07 14:00:00
1121.0,2017-05-07 15:00:00
1144.5,2017-05-07 16:00:00
1178.1,2017-05-07 17:00:00
1199.5,2017-05-07 18:00:00
1221.5,2017-05-07 19:00:00
1242.5,2017-05-07 20:00:00
1183.1,2017-05-07 21:00:00
1085.1,2017-05-07 22:00:00
997.4,2017-05-07 23:00:00
