Load,Time Stamp
1227.1,2017-10-10 00:00:00
1181.9,2017-10-10 01:00:00
1152.6,2017-10-10 02:00:00
1138.0,2017-10-10 03:00:00
1155.2,2017-10-10 04:00:00
1221.0,2017-10-10 05:00:00
1363.9,2017-10-10 06:00:00
1434.1,2017-10-10 07:00:00
1452.6,2017-10-10 08:00:00
1485.7,2017-10-10 09:00:00
1489.2,2017-10-10 10:00:00
1503.8,2017-10-10 11:00:00
1490.3,2017-10-10 12:00:00
1511.8,2017-10-10 13:00:00
1518.7,2017-10-10 14:00:00
1536.7,2017-10-10 15:00:00
1565.4,2017-10-10 16:00:00
1577.6,2017-10-10 17:00:00
1600.2,2017-10-10 18:00:00
1607.9,2017-10-10 19:00:00
1538.2,2017-10-10 20:00:00
1431.8,2017-10-10 21:00:00
1327.7,2017-10-10 22:00:00
1214.0,2017-10-10 23:00:00
