Load,Time Stamp
1252.6,2017-12-12 00:00:00
1219.4,2017-12-12 01:00:00
1208.4,2017-12-12 02:00:00
1210.8,2017-12-12 03:00:00
1228.6,2017-12-12 04:00:00
1312.3,2017-12-12 05:00:00
1454.3,2017-12-12 06:00:00
1531.4,2017-12-12 07:00:00
1551.2,2017-12-12 08:00:00
1570.9,2017-12-12 09:00:00
1586.9,2017-12-12 10:00:00
1588.1,2017-12-12 11:00:00
1574.2,2017-12-12 12:00:00
1560.6,2017-12-12 13:00:00
1549.1,2017-12-12 14:00:00
1579.4,2017-12-12 15:00:00
1677.2,2017-12-12 16:00:00
1756.3,2017-12-12 17:00:00
1752.2,2017-12-12 18:00:00
1727.0,2017-12-12 19:00:00
1667.4,2017-12-12 20:00:00
1578.6,2017-12-12 21:00:00
1457.4,2017-12-12 22:00:00
1352.0,2017-12-12 23:00:00
