Load,Time Stamp
1195.8,2017-03-24 00:00:00
1158.3,2017-03-24 01:00:00
1138.9,2017-03-24 02:00:00
1134.7,2017-03-24 03:00:00
1155.5,2017-03-24 04:00:00
1238.2,2017-03-24 05:00:00
1392.9,2017-03-24 06:00:00
1476.0,2017-03-24 07:00:00
1489.1,2017-03-24 08:00:00
1511.8,2017-03-24 09:00:00
1519.5,2017-03-24 10:00:00
1541.6,2017-03-24 11:00:00
1529.0,2017-03-24 12:00:00
1513.1,2017-03-24 13:00:00
1483.8,2017-03-24 14:00:00
1456.5,2017-03-24 15:00:00
1441.2,2017-03-24 16:00:00
1442.6,2017-03-24 17:00:00
1442.7,2017-03-24 18:00:00
1466.1,2017-03-24 19:00:00
1434.1,2017-03-24 20:00:00
1364.2,2017-03-24 21:00:00
1274.0,2017-03-24 22:00:00
1191.8,2017-03-24 23:00:00
