Load,Time Stamp
1035.0,2017-10-29 00:00:00
1000.5,2017-10-29 01:00:00
974.4,2017-10-29 02:00:00
961.5,2017-10-29 03:00:00
965.8,2017-10-29 04:00:00
981.6,2017-10-29 05:00:00
1021.0,2017-10-29 06:00:00
1084.9,2017-10-29 07:00:00
1160.5,2017-10-29 08:00:00
1232.2,2017-10-29 09:00:00
1284.4,2017-10-29 10:00:00
1303.3,2017-10-29 11:00:00
1325.1,2017-10-29 12:00:00
1323.4,2017-10-29 13:00:00
1335.3,2017-10-29 14:00:00
1336.4,2017-10-29 15:00:00
1369.6,2017-10-29 16:00:00
1411.0,2017-10-29 17:00:00
1429.9,2017-10-29 18:00:00
1389.8,2017-10-29 19:00:00
1310.4,2017-10-29 20:00:00
1229.0,2017-10-29 21:00:00
1150.2,2017-10-29 22:00:00
1064.5,2017-10-29 23:00:00
