Load,Time Stamp
1077.1,2017-03-31 00:00:00
1041.4,2017-03-31 01:00:00
1025.2,2017-03-31 02:00:00
1024.5,2017-03-31 03:00:00
1052.3,2017-03-31 04:00:00
1136.3,2017-03-31 05:00:00
1299.3,2017-03-31 06:00:00
1385.6,2017-03-31 07:00:00
1408.0,2017-03-31 08:00:00
1428.9,2017-03-31 09:00:00
1446.5,2017-03-31 10:00:00
1446.5,2017-03-31 11:00:00
1436.5,2017-03-31 12:00:00
1427.7,2017-03-31 13:00:00
1414.8,2017-03-31 14:00:00
1399.2,2017-03-31 15:00:00
1416.9,2017-03-31 16:00:00
1437.4,2017-03-31 17:00:00
1438.2,2017-03-31 18:00:00
1444.0,2017-03-31 19:00:00
1405.8,2017-03-31 20:00:00
1340.8,2017-03-31 21:00:00
1258.8,2017-03-31 22:00:00
1171.7,2017-03-31 23:00:00
