Load,Time Stamp
1191.0,2017-01-02 00:00:00
1169.7,2017-01-02 01:00:00
1160.9,2017-01-02 02:00:00
1162.3,2017-01-02 03:00:00
1180.6,2017-01-02 04:00:00
1223.6,2017-01-02 05:00:00
1274.3,2017-01-02 06:00:00
1331.0,2017-01-02 07:00:00
1389.6,2017-01-02 08:00:00
1420.5,2017-01-02 09:00:00
1452.5,2017-01-02 10:00:00
1472.7,2017-01-02 11:00:00
1457.1,2017-01-02 12:00:00
1427.5,2017-01-02 13:00:00
1422.4,2017-01-02 14:00:00
1435.5,2017-01-02 15:00:00
1541.5,2017-01-02 16:00:00
1637.8,2017-01-02 17:00:00
1622.7,2017-01-02 18:00:00
1583.6,2017-01-02 19:00:00
1514.0,2017-01-02 20:00:00
1419.0,2017-01-02 21:00:00
1297.9,2017-01-02 22:00:00
1198.5,2017-01-02 23:00:00
