Load,Time Stamp
1210.3,2017-02-08 00:00:00
1189.6,2017-02-08 01:00:00
1167.1,2017-02-08 02:00:00
1163.5,2017-02-08 03:00:00
1190.8,2017-02-08 04:00:00
1249.6,2017-02-08 05:00:00
1379.4,2017-02-08 06:00:00
1447.8,2017-02-08 07:00:00
1441.8,2017-02-08 08:00:00
1421.3,2017-02-08 09:00:00
1398.6,2017-02-08 10:00:00
1377.8,2017-02-08 11:00:00
1350.9,2017-02-08 12:00:00
1358.0,2017-02-08 13:00:00
1362.1,2017-02-08 14:00:00
1368.4,2017-02-08 15:00:00
1407.5,2017-02-08 16:00:00
1510.2,2017-02-08 17:00:00
1563.8,2017-02-08 18:00:00
1538.8,2017-02-08 19:00:00
1491.3,2017-02-08 20:00:00
1411.9,2017-02-08 21:00:00
1315.4,2017-02-08 22:00:00
1231.1,2017-02-08 23:00:00
