Load,Time Stamp
1132.3,2017-01-27 00:00:00
1117.2,2017-01-27 01:00:00
1108.9,2017-01-27 02:00:00
1112.4,2017-01-27 03:00:00
1140.3,2017-01-27 04:00:00
1218.2,2017-01-27 05:00:00
1363.7,2017-01-27 06:00:00
1443.7,2017-01-27 07:00:00
1454.9,2017-01-27 08:00:00
1437.6,2017-01-27 09:00:00
1429.3,2017-01-27 10:00:00
1415.6,2017-01-27 11:00:00
1398.9,2017-01-27 12:00:00
1410.8,2017-01-27 13:00:00
1405.2,2017-01-27 14:00:00
1399.2,2017-01-27 15:00:00
1442.0,2017-01-27 16:00:00
1527.5,2017-01-27 17:00:00
1524.9,2017-01-27 18:00:00
1487.9,2017-01-27 19:00:00
1444.0,2017-01-27 20:00:00
1372.8,2017-01-27 21:00:00
1289.7,2017-01-27 22:00:00
1207.2,2017-01-27 23:00:00
