Load,Time Stamp
943.4,2017-05-16 00:00:00
905.7,2017-05-16 01:00:00
890.6,2017-05-16 02:00:00
889.3,2017-05-16 03:00:00
914.3,2017-05-16 04:00:00
979.3,2017-05-16 05:00:00
1116.7,2017-05-16 06:00:00
1205.6,2017-05-16 07:00:00
1213.0,2017-05-16 08:00:00
1205.5,2017-05-16 09:00:00
1194.6,2017-05-16 10:00:00
1192.9,2017-05-16 11:00:00
1194.5,2017-05-16 12:00:00
1209.0,2017-05-16 13:00:00
1214.5,2017-05-16 14:00:00
1222.3,2017-05-16 15:00:00
1243.9,2017-05-16 16:00:00
1278.1,2017-05-16 17:00:00
1289.0,2017-05-16 18:00:00
1286.4,2017-05-16 19:00:00
1320.7,2017-05-16 20:00:00
1278.3,2017-05-16 21:00:00
1154.6,2017-05-16 22:00:00
1040.3,2017-05-16 23:00:00
