Load,Time Stamp
1259.6,2017-12-21 00:00:00
1239.6,2017-12-21 01:00:00
1238.5,2017-12-21 02:00:00
1257.4,2017-12-21 03:00:00
1307.0,2017-12-21 04:00:00
1403.1,2017-12-21 05:00:00
1570.9,2017-12-21 06:00:00
1656.0,2017-12-21 07:00:00
1644.3,2017-12-21 08:00:00
1609.6,2017-12-21 09:00:00
1577.8,2017-12-21 10:00:00
1557.9,2017-12-21 11:00:00
1547.9,2017-12-21 12:00:00
1539.8,2017-12-21 13:00:00
1553.2,2017-12-21 14:00:00
1584.5,2017-12-21 15:00:00
1676.8,2017-12-21 16:00:00
1777.2,2017-12-21 17:00:00
1785.5,2017-12-21 18:00:00
1767.3,2017-12-21 19:00:00
1723.1,2017-12-21 20:00:00
1650.3,2017-12-21 21:00:00
1554.5,2017-12-21 22:00:00
1447.4,2017-12-21 23:00:00
