Load,Time Stamp
1414.4,2017-07-20 00:00:00
1324.0,2017-07-20 01:00:00
1282.6,2017-07-20 02:00:00
1261.3,2017-07-20 03:00:00
1269.3,2017-07-20 04:00:00
1316.9,2017-07-20 05:00:00
1428.0,2017-07-20 06:00:00
1554.4,2017-07-20 07:00:00
1665.5,2017-07-20 08:00:00
1767.4,2017-07-20 09:00:00
1863.3,2017-07-20 10:00:00
1927.8,2017-07-20 11:00:00
1988.2,2017-07-20 12:00:00
2034.2,2017-07-20 13:00:00
2062.9,2017-07-20 14:00:00
2021.7,2017-07-20 15:00:00
1977.6,2017-07-20 16:00:00
1902.3,2017-07-20 17:00:00
1874.6,2017-07-20 18:00:00
1834.9,2017-07-20 19:00:00
1806.8,2017-07-20 20:00:00
1756.1,2017-07-20 21:00:00
1607.8,2017-07-20 22:00:00
1467.1,2017-07-20 23:00:00
