Load,Time Stamp
1134.5,2017-05-18 00:00:00
1075.2,2017-05-18 01:00:00
1032.1,2017-05-18 02:00:00
1009.1,2017-05-18 03:00:00
1016.1,2017-05-18 04:00:00
1072.8,2017-05-18 05:00:00
1215.2,2017-05-18 06:00:00
1356.4,2017-05-18 07:00:00
1437.8,2017-05-18 08:00:00
1501.5,2017-05-18 09:00:00
1572.4,2017-05-18 10:00:00
1631.2,2017-05-18 11:00:00
1653.4,2017-05-18 12:00:00
1701.8,2017-05-18 13:00:00
1734.6,2017-05-18 14:00:00
1779.4,2017-05-18 15:00:00
1823.5,2017-05-18 16:00:00
1838.9,2017-05-18 17:00:00
1807.6,2017-05-18 18:00:00
1789.3,2017-05-18 19:00:00
1648.5,2017-05-18 20:00:00
1525.6,2017-05-18 21:00:00
1378.9,2017-05-18 22:00:00
1228.5,2017-05-18 23:00:00
