Load,Time Stamp
1443.7,2017-08-19 00:00:00
1365.0,2017-08-19 01:00:00
1306.5,2017-08-19 02:00:00
1263.0,2017-08-19 03:00:00
1251.2,2017-08-19 04:00:00
1253.9,2017-08-19 05:00:00
1272.0,2017-08-19 06:00:00
1363.0,2017-08-19 07:00:00
1487.1,2017-08-19 08:00:00
1599.4,2017-08-19 09:00:00
1677.0,2017-08-19 10:00:00
1711.6,2017-08-19 11:00:00
1710.3,2017-08-19 12:00:00
1727.6,2017-08-19 13:00:00
1752.2,2017-08-19 14:00:00
1766.8,2017-08-19 15:00:00
1812.5,2017-08-19 16:00:00
1831.8,2017-08-19 17:00:00
1812.6,2017-08-19 18:00:00
1777.1,2017-08-19 19:00:00
1783.7,2017-08-19 20:00:00
1703.9,2017-08-19 21:00:00
1581.4,2017-08-19 22:00:00
1463.9,2017-08-19 23:00:00
