Load,Time Stamp
981.2,2017-06-08 00:00:00
940.9,2017-06-08 01:00:00
918.5,2017-06-08 02:00:00
922.5,2017-06-08 03:00:00
931.9,2017-06-08 04:00:00
985.1,2017-06-08 05:00:00
1117.8,2017-06-08 06:00:00
1208.6,2017-06-08 07:00:00
1233.7,2017-06-08 08:00:00
1237.4,2017-06-08 09:00:00
1264.9,2017-06-08 10:00:00
1287.6,2017-06-08 11:00:00
1323.2,2017-06-08 12:00:00
1343.3,2017-06-08 13:00:00
1361.0,2017-06-08 14:00:00
1390.5,2017-06-08 15:00:00
1404.1,2017-06-08 16:00:00
1413.0,2017-06-08 17:00:00
1406.9,2017-06-08 18:00:00
1397.0,2017-06-08 19:00:00
1402.5,2017-06-08 20:00:00
1371.5,2017-06-08 21:00:00
1237.1,2017-06-08 22:00:00
1112.7,2017-06-08 23:00:00
