Load,Time Stamp
1215.4,2017-03-17 00:00:00
1175.5,2017-03-17 01:00:00
1163.4,2017-03-17 02:00:00
1163.6,2017-03-17 03:00:00
1190.4,2017-03-17 04:00:00
1266.5,2017-03-17 05:00:00
1427.0,2017-03-17 06:00:00
1514.1,2017-03-17 07:00:00
1490.0,2017-03-17 08:00:00
1465.7,2017-03-17 09:00:00
1449.8,2017-03-17 10:00:00
1419.3,2017-03-17 11:00:00
1385.3,2017-03-17 12:00:00
1357.6,2017-03-17 13:00:00
1323.3,2017-03-17 14:00:00
1313.1,2017-03-17 15:00:00
1316.9,2017-03-17 16:00:00
1333.1,2017-03-17 17:00:00
1362.0,2017-03-17 18:00:00
1430.1,2017-03-17 19:00:00
1435.4,2017-03-17 20:00:00
1387.6,2017-03-17 21:00:00
1310.4,2017-03-17 22:00:00
1236.4,2017-03-17 23:00:00
