Load,Time Stamp
1173.7,2017-09-05 00:00:00
1141.5,2017-09-05 01:00:00
1126.5,2017-09-05 02:00:00
1119.9,2017-09-05 03:00:00
1136.3,2017-09-05 04:00:00
1214.5,2017-09-05 05:00:00
1330.9,2017-09-05 06:00:00
1429.8,2017-09-05 07:00:00
1495.3,2017-09-05 08:00:00
1534.9,2017-09-05 09:00:00
1569.6,2017-09-05 10:00:00
1597.8,2017-09-05 11:00:00
1614.3,2017-09-05 12:00:00
1631.5,2017-09-05 13:00:00
1634.3,2017-09-05 14:00:00
1645.2,2017-09-05 15:00:00
1659.1,2017-09-05 16:00:00
1708.1,2017-09-05 17:00:00
1701.7,2017-09-05 18:00:00
1690.4,2017-09-05 19:00:00
1622.8,2017-09-05 20:00:00
1512.6,2017-09-05 21:00:00
1387.8,2017-09-05 22:00:00
1287.8,2017-09-05 23:00:00
