Load,Time Stamp
1457.6,2017-08-22 00:00:00
1395.1,2017-08-22 01:00:00
1348.7,2017-08-22 02:00:00
1327.3,2017-08-22 03:00:00
1337.6,2017-08-22 04:00:00
1387.5,2017-08-22 05:00:00
1519.4,2017-08-22 06:00:00
1643.9,2017-08-22 07:00:00
1723.2,2017-08-22 08:00:00
1810.6,2017-08-22 09:00:00
1879.6,2017-08-22 10:00:00
1962.1,2017-08-22 11:00:00
2029.0,2017-08-22 12:00:00
2100.7,2017-08-22 13:00:00
2150.6,2017-08-22 14:00:00
2185.2,2017-08-22 15:00:00
2192.4,2017-08-22 16:00:00
2191.6,2017-08-22 17:00:00
2142.9,2017-08-22 18:00:00
2117.5,2017-08-22 19:00:00
2029.8,2017-08-22 20:00:00
1844.6,2017-08-22 21:00:00
1706.4,2017-08-22 22:00:00
1575.9,2017-08-22 23:00:00
