Load,Time Stamp
1094.3,2017-11-25 00:00:00
1057.9,2017-11-25 01:00:00
1038.6,2017-11-25 02:00:00
1032.1,2017-11-25 03:00:00
1047.1,2017-11-25 04:00:00
1076.1,2017-11-25 05:00:00
1123.7,2017-11-25 06:00:00
1174.1,2017-11-25 07:00:00
1236.8,2017-11-25 08:00:00
1250.9,2017-11-25 09:00:00
1232.2,2017-11-25 10:00:00
1222.9,2017-11-25 11:00:00
1264.0,2017-11-25 12:00:00
1282.8,2017-11-25 13:00:00
1276.1,2017-11-25 14:00:00
1295.9,2017-11-25 15:00:00
1368.7,2017-11-25 16:00:00
1416.3,2017-11-25 17:00:00
1399.8,2017-11-25 18:00:00
1369.0,2017-11-25 19:00:00
1331.0,2017-11-25 20:00:00
1274.3,2017-11-25 21:00:00
1201.9,2017-11-25 22:00:00
1127.0,2017-11-25 23:00:00
