Load,Time Stamp
1342.7,2017-02-10 00:00:00
1315.1,2017-02-10 01:00:00
1314.9,2017-02-10 02:00:00
1327.3,2017-02-10 03:00:00
1349.5,2017-02-10 04:00:00
1418.9,2017-02-10 05:00:00
1562.0,2017-02-10 06:00:00
1628.7,2017-02-10 07:00:00
1634.5,2017-02-10 08:00:00
1631.6,2017-02-10 09:00:00
1616.7,2017-02-10 10:00:00
1601.0,2017-02-10 11:00:00
1583.7,2017-02-10 12:00:00
1576.1,2017-02-10 13:00:00
1543.9,2017-02-10 14:00:00
1522.1,2017-02-10 15:00:00
1554.7,2017-02-10 16:00:00
1641.3,2017-02-10 17:00:00
1663.7,2017-02-10 18:00:00
1626.0,2017-02-10 19:00:00
1580.3,2017-02-10 20:00:00
1513.2,2017-02-10 21:00:00
1428.0,2017-02-10 22:00:00
1357.8,2017-02-10 23:00:00
