Load,Time Stamp
1103.0,2017-11-24 00:00:00
1069.6,2017-11-24 01:00:00
1055.0,2017-11-24 02:00:00
1055.1,2017-11-24 03:00:00
1069.9,2017-11-24 04:00:00
1114.0,2017-11-24 05:00:00
1182.5,2017-11-24 06:00:00
1240.3,2017-11-24 07:00:00
1286.9,2017-11-24 08:00:00
1290.1,2017-11-24 09:00:00
1274.0,2017-11-24 10:00:00
1248.2,2017-11-24 11:00:00
1230.8,2017-11-24 12:00:00
1232.4,2017-11-24 13:00:00
1243.6,2017-11-24 14:00:00
1273.5,2017-11-24 15:00:00
1361.6,2017-11-24 16:00:00
1452.2,2017-11-24 17:00:00
1436.5,2017-11-24 18:00:00
1405.8,2017-11-24 19:00:00
1369.8,2017-11-24 20:00:00
1311.6,2017-11-24 21:00:00
1239.0,2017-11-24 22:00:00
1156.7,2017-11-24 23:00:00
