Load,Time Stamp
1011.8,2017-05-28 00:00:00
960.8,2017-05-28 01:00:00
938.8,2017-05-28 02:00:00
927.6,2017-05-28 03:00:00
930.2,2017-05-28 04:00:00
926.7,2017-05-28 05:00:00
944.8,2017-05-28 06:00:00
1004.2,2017-05-28 07:00:00
1071.6,2017-05-28 08:00:00
1125.1,2017-05-28 09:00:00
1155.4,2017-05-28 10:00:00
1173.7,2017-05-28 11:00:00
1174.9,2017-05-28 12:00:00
1176.5,2017-05-28 13:00:00
1173.9,2017-05-28 14:00:00
1181.8,2017-05-28 15:00:00
1187.5,2017-05-28 16:00:00
1200.4,2017-05-28 17:00:00
1204.2,2017-05-28 18:00:00
1199.1,2017-05-28 19:00:00
1223.2,2017-05-28 20:00:00
1211.7,2017-05-28 21:00:00
1133.5,2017-05-28 22:00:00
1033.6,2017-05-28 23:00:00
