Load,Time Stamp
1378.4,2017-07-01 00:00:00
1312.9,2017-07-01 01:00:00
1260.5,2017-07-01 02:00:00
1234.9,2017-07-01 03:00:00
1228.5,2017-07-01 04:00:00
1225.5,2017-07-01 05:00:00
1263.0,2017-07-01 06:00:00
1349.4,2017-07-01 07:00:00
1433.6,2017-07-01 08:00:00
1529.7,2017-07-01 09:00:00
1597.6,2017-07-01 10:00:00
1647.7,2017-07-01 11:00:00
1694.5,2017-07-01 12:00:00
1703.9,2017-07-01 13:00:00
1716.1,2017-07-01 14:00:00
1733.6,2017-07-01 15:00:00
1749.3,2017-07-01 16:00:00
1731.8,2017-07-01 17:00:00
1663.9,2017-07-01 18:00:00
1611.6,2017-07-01 19:00:00
1587.5,2017-07-01 20:00:00
1577.9,2017-07-01 21:00:00
1498.7,2017-07-01 22:00:00
1388.7,2017-07-01 23:00:00
