Load,Time Stamp
1371.0,2017-01-09 00:00:00
1346.4,2017-01-09 01:00:00
1336.1,2017-01-09 02:00:00
1343.2,2017-01-09 03:00:00
1386.4,2017-01-09 04:00:00
1485.1,2017-01-09 05:00:00
1683.8,2017-01-09 06:00:00
1785.6,2017-01-09 07:00:00
1786.8,2017-01-09 08:00:00
1724.6,2017-01-09 09:00:00
1707.5,2017-01-09 10:00:00
1716.2,2017-01-09 11:00:00
1695.3,2017-01-09 12:00:00
1705.1,2017-01-09 13:00:00
1693.6,2017-01-09 14:00:00
1686.3,2017-01-09 15:00:00
1745.1,2017-01-09 16:00:00
1846.6,2017-01-09 17:00:00
1843.1,2017-01-09 18:00:00
1805.9,2017-01-09 19:00:00
1743.0,2017-01-09 20:00:00
1648.2,2017-01-09 21:00:00
1543.5,2017-01-09 22:00:00
1447.0,2017-01-09 23:00:00
