Load,Time Stamp
943.6,2017-05-12 00:00:00
914.6,2017-05-12 01:00:00
895.3,2017-05-12 02:00:00
896.8,2017-05-12 03:00:00
923.2,2017-05-12 04:00:00
997.8,2017-05-12 05:00:00
1130.7,2017-05-12 06:00:00
1217.8,2017-05-12 07:00:00
1216.1,2017-05-12 08:00:00
1200.4,2017-05-12 09:00:00
1187.5,2017-05-12 10:00:00
1182.3,2017-05-12 11:00:00
1179.3,2017-05-12 12:00:00
1179.1,2017-05-12 13:00:00
1176.4,2017-05-12 14:00:00
1182.9,2017-05-12 15:00:00
1197.4,2017-05-12 16:00:00
1210.9,2017-05-12 17:00:00
1208.9,2017-05-12 18:00:00
1212.2,2017-05-12 19:00:00
1248.4,2017-05-12 20:00:00
1200.1,2017-05-12 21:00:00
1110.2,2017-05-12 22:00:00
1017.4,2017-05-12 23:00:00
