Load,Time Stamp
1491.4,2017-06-19 00:00:00
1401.4,2017-06-19 01:00:00
1352.5,2017-06-19 02:00:00
1330.5,2017-06-19 03:00:00
1343.4,2017-06-19 04:00:00
1398.7,2017-06-19 05:00:00
1538.3,2017-06-19 06:00:00
1662.8,2017-06-19 07:00:00
1732.7,2017-06-19 08:00:00
1746.1,2017-06-19 09:00:00
1818.7,2017-06-19 10:00:00
1918.1,2017-06-19 11:00:00
1944.7,2017-06-19 12:00:00
1907.0,2017-06-19 13:00:00
1862.7,2017-06-19 14:00:00
1815.9,2017-06-19 15:00:00
1732.1,2017-06-19 16:00:00
1722.6,2017-06-19 17:00:00
1702.6,2017-06-19 18:00:00
1674.6,2017-06-19 19:00:00
1657.2,2017-06-19 20:00:00
1616.5,2017-06-19 21:00:00
1504.9,2017-06-19 22:00:00
1389.7,2017-06-19 23:00:00
