Load,Time Stamp
1137.1,2017-08-28 00:00:00
1101.2,2017-08-28 01:00:00
1084.9,2017-08-28 02:00:00
1087.1,2017-08-28 03:00:00
1101.3,2017-08-28 04:00:00
1151.8,2017-08-28 05:00:00
1250.8,2017-08-28 06:00:00
1345.4,2017-08-28 07:00:00
1411.2,2017-08-28 08:00:00
1454.3,2017-08-28 09:00:00
1485.0,2017-08-28 10:00:00
1500.7,2017-08-28 11:00:00
1507.6,2017-08-28 12:00:00
1522.1,2017-08-28 13:00:00
1538.9,2017-08-28 14:00:00
1541.5,2017-08-28 15:00:00
1550.5,2017-08-28 16:00:00
1565.4,2017-08-28 17:00:00
1556.9,2017-08-28 18:00:00
1574.2,2017-08-28 19:00:00
1580.7,2017-08-28 20:00:00
1480.3,2017-08-28 21:00:00
1354.5,2017-08-28 22:00:00
1253.1,2017-08-28 23:00:00
