Load,Time Stamp
970.9,2017-05-11 00:00:00
938.8,2017-05-11 01:00:00
920.5,2017-05-11 02:00:00
921.8,2017-05-11 03:00:00
940.4,2017-05-11 04:00:00
1017.2,2017-05-11 05:00:00
1154.9,2017-05-11 06:00:00
1226.3,2017-05-11 07:00:00
1213.4,2017-05-11 08:00:00
1187.0,2017-05-11 09:00:00
1171.4,2017-05-11 10:00:00
1169.3,2017-05-11 11:00:00
1165.9,2017-05-11 12:00:00
1163.0,2017-05-11 13:00:00
1147.7,2017-05-11 14:00:00
1147.0,2017-05-11 15:00:00
1168.9,2017-05-11 16:00:00
1199.7,2017-05-11 17:00:00
1223.0,2017-05-11 18:00:00
1242.0,2017-05-11 19:00:00
1285.9,2017-05-11 20:00:00
1236.4,2017-05-11 21:00:00
1118.7,2017-05-11 22:00:00
1011.7,2017-05-11 23:00:00
