Load,Time Stamp
966.4,2017-04-26 00:00:00
940.5,2017-04-26 01:00:00
926.2,2017-04-26 02:00:00
923.7,2017-04-26 03:00:00
949.9,2017-04-26 04:00:00
1025.0,2017-04-26 05:00:00
1161.7,2017-04-26 06:00:00
1254.3,2017-04-26 07:00:00
1259.6,2017-04-26 08:00:00
1265.0,2017-04-26 09:00:00
1267.1,2017-04-26 10:00:00
1248.7,2017-04-26 11:00:00
1223.4,2017-04-26 12:00:00
1213.6,2017-04-26 13:00:00
1210.5,2017-04-26 14:00:00
1208.1,2017-04-26 15:00:00
1225.2,2017-04-26 16:00:00
1252.9,2017-04-26 17:00:00
1262.7,2017-04-26 18:00:00
1280.0,2017-04-26 19:00:00
1321.5,2017-04-26 20:00:00
1251.7,2017-04-26 21:00:00
1131.5,2017-04-26 22:00:00
1021.3,2017-04-26 23:00:00
