Load,Time Stamp
1323.4,2017-08-10 00:00:00
1262.5,2017-08-10 01:00:00
1224.3,2017-08-10 02:00:00
1204.0,2017-08-10 03:00:00
1218.2,2017-08-10 04:00:00
1261.2,2017-08-10 05:00:00
1351.2,2017-08-10 06:00:00
1453.7,2017-08-10 07:00:00
1543.0,2017-08-10 08:00:00
1603.0,2017-08-10 09:00:00
1663.7,2017-08-10 10:00:00
1717.0,2017-08-10 11:00:00
1763.1,2017-08-10 12:00:00
1811.0,2017-08-10 13:00:00
1832.1,2017-08-10 14:00:00
1853.4,2017-08-10 15:00:00
1892.7,2017-08-10 16:00:00
1921.9,2017-08-10 17:00:00
1894.3,2017-08-10 18:00:00
1848.5,2017-08-10 19:00:00
1843.9,2017-08-10 20:00:00
1781.5,2017-08-10 21:00:00
1634.9,2017-08-10 22:00:00
1493.9,2017-08-10 23:00:00
