Load,Time Stamp
1371.1,2017-12-23 00:00:00
1315.8,2017-12-23 01:00:00
1291.0,2017-12-23 02:00:00
1279.5,2017-12-23 03:00:00
1281.1,2017-12-23 04:00:00
1306.4,2017-12-23 05:00:00
1371.4,2017-12-23 06:00:00
1446.1,2017-12-23 07:00:00
1524.4,2017-12-23 08:00:00
1583.9,2017-12-23 09:00:00
1615.4,2017-12-23 10:00:00
1631.1,2017-12-23 11:00:00
1611.2,2017-12-23 12:00:00
1594.6,2017-12-23 13:00:00
1585.4,2017-12-23 14:00:00
1586.8,2017-12-23 15:00:00
1655.7,2017-12-23 16:00:00
1681.8,2017-12-23 17:00:00
1651.6,2017-12-23 18:00:00
1615.1,2017-12-23 19:00:00
1579.3,2017-12-23 20:00:00
1538.6,2017-12-23 21:00:00
1460.6,2017-12-23 22:00:00
1365.8,2017-12-23 23:00:00
