Load,Time Stamp
1124.4,2017-03-19 00:00:00
1079.3,2017-03-19 01:00:00
1054.4,2017-03-19 02:00:00
1043.9,2017-03-19 03:00:00
1050.4,2017-03-19 04:00:00
1072.7,2017-03-19 05:00:00
1124.1,2017-03-19 06:00:00
1176.9,2017-03-19 07:00:00
1238.2,2017-03-19 08:00:00
1265.6,2017-03-19 09:00:00
1267.8,2017-03-19 10:00:00
1256.9,2017-03-19 11:00:00
1235.1,2017-03-19 12:00:00
1211.6,2017-03-19 13:00:00
1186.9,2017-03-19 14:00:00
1183.0,2017-03-19 15:00:00
1215.5,2017-03-19 16:00:00
1265.5,2017-03-19 17:00:00
1313.6,2017-03-19 18:00:00
1403.1,2017-03-19 19:00:00
1405.6,2017-03-19 20:00:00
1336.6,2017-03-19 21:00:00
1242.8,2017-03-19 22:00:00
1156.6,2017-03-19 23:00:00
