Load,Time Stamp
1131.5,2017-01-13 00:00:00
1101.8,2017-01-13 01:00:00
1082.3,2017-01-13 02:00:00
1098.0,2017-01-13 03:00:00
1130.0,2017-01-13 04:00:00
1208.5,2017-01-13 05:00:00
1369.9,2017-01-13 06:00:00
1473.7,2017-01-13 07:00:00
1463.4,2017-01-13 08:00:00
1450.9,2017-01-13 09:00:00
1439.2,2017-01-13 10:00:00
1404.5,2017-01-13 11:00:00
1360.5,2017-01-13 12:00:00
1372.4,2017-01-13 13:00:00
1376.3,2017-01-13 14:00:00
1423.7,2017-01-13 15:00:00
1510.3,2017-01-13 16:00:00
1619.2,2017-01-13 17:00:00
1607.2,2017-01-13 18:00:00
1561.4,2017-01-13 19:00:00
1514.3,2017-01-13 20:00:00
1458.1,2017-01-13 21:00:00
1383.8,2017-01-13 22:00:00
1308.4,2017-01-13 23:00:00
