Load,Time Stamp
1113.4,2017-10-18 00:00:00
1085.4,2017-10-18 01:00:00
1071.4,2017-10-18 02:00:00
1065.1,2017-10-18 03:00:00
1089.2,2017-10-18 04:00:00
1166.5,2017-10-18 05:00:00
1330.0,2017-10-18 06:00:00
1408.3,2017-10-18 07:00:00
1391.2,2017-10-18 08:00:00
1356.9,2017-10-18 09:00:00
1336.9,2017-10-18 10:00:00
1322.4,2017-10-18 11:00:00
1319.2,2017-10-18 12:00:00
1336.6,2017-10-18 13:00:00
1340.3,2017-10-18 14:00:00
1362.6,2017-10-18 15:00:00
1387.1,2017-10-18 16:00:00
1425.2,2017-10-18 17:00:00
1491.9,2017-10-18 18:00:00
1505.9,2017-10-18 19:00:00
1447.1,2017-10-18 20:00:00
1362.2,2017-10-18 21:00:00
1254.2,2017-10-18 22:00:00
1158.9,2017-10-18 23:00:00
