Load,Time Stamp
1217.6,2017-08-09 00:00:00
1153.5,2017-08-09 01:00:00
1128.7,2017-08-09 02:00:00
1111.3,2017-08-09 03:00:00
1118.0,2017-08-09 04:00:00
1174.0,2017-08-09 05:00:00
1263.0,2017-08-09 06:00:00
1369.3,2017-08-09 07:00:00
1429.7,2017-08-09 08:00:00
1462.8,2017-08-09 09:00:00
1512.9,2017-08-09 10:00:00
1555.6,2017-08-09 11:00:00
1593.8,2017-08-09 12:00:00
1654.3,2017-08-09 13:00:00
1696.0,2017-08-09 14:00:00
1742.8,2017-08-09 15:00:00
1780.9,2017-08-09 16:00:00
1801.4,2017-08-09 17:00:00
1782.5,2017-08-09 18:00:00
1742.9,2017-08-09 19:00:00
1743.1,2017-08-09 20:00:00
1687.3,2017-08-09 21:00:00
1545.5,2017-08-09 22:00:00
1417.1,2017-08-09 23:00:00
