Load,Time Stamp
1304.9,2017-06-14 00:00:00
1227.0,2017-06-14 01:00:00
1165.0,2017-06-14 02:00:00
1125.7,2017-06-14 03:00:00
1118.6,2017-06-14 04:00:00
1142.1,2017-06-14 05:00:00
1264.0,2017-06-14 06:00:00
1356.4,2017-06-14 07:00:00
1388.4,2017-06-14 08:00:00
1399.7,2017-06-14 09:00:00
1428.9,2017-06-14 10:00:00
1445.8,2017-06-14 11:00:00
1448.3,2017-06-14 12:00:00
1484.4,2017-06-14 13:00:00
1518.4,2017-06-14 14:00:00
1568.2,2017-06-14 15:00:00
1621.4,2017-06-14 16:00:00
1644.7,2017-06-14 17:00:00
1621.3,2017-06-14 18:00:00
1566.4,2017-06-14 19:00:00
1525.4,2017-06-14 20:00:00
1471.5,2017-06-14 21:00:00
1330.4,2017-06-14 22:00:00
1202.4,2017-06-14 23:00:00
