Load,Time Stamp
1539.0,2017-12-28 00:00:00
1498.4,2017-12-28 01:00:00
1484.9,2017-12-28 02:00:00
1488.2,2017-12-28 03:00:00
1531.2,2017-12-28 04:00:00
1606.4,2017-12-28 05:00:00
1702.8,2017-12-28 06:00:00
1794.6,2017-12-28 07:00:00
1847.7,2017-12-28 08:00:00
1877.6,2017-12-28 09:00:00
1882.9,2017-12-28 10:00:00
1873.2,2017-12-28 11:00:00
1851.6,2017-12-28 12:00:00
1841.2,2017-12-28 13:00:00
1837.8,2017-12-28 14:00:00
1850.5,2017-12-28 15:00:00
1944.0,2017-12-28 16:00:00
2025.1,2017-12-28 17:00:00
2014.0,2017-12-28 18:00:00
1975.8,2017-12-28 19:00:00
1929.3,2017-12-28 20:00:00
1866.5,2017-12-28 21:00:00
1759.6,2017-12-28 22:00:00
1656.9,2017-12-28 23:00:00
