Load,Time Stamp
959.5,2017-04-27 00:00:00
925.1,2017-04-27 01:00:00
903.9,2017-04-27 02:00:00
899.7,2017-04-27 03:00:00
927.1,2017-04-27 04:00:00
1002.2,2017-04-27 05:00:00
1143.1,2017-04-27 06:00:00
1237.2,2017-04-27 07:00:00
1269.5,2017-04-27 08:00:00
1271.3,2017-04-27 09:00:00
1274.7,2017-04-27 10:00:00
1268.8,2017-04-27 11:00:00
1250.8,2017-04-27 12:00:00
1232.5,2017-04-27 13:00:00
1207.9,2017-04-27 14:00:00
1218.8,2017-04-27 15:00:00
1237.3,2017-04-27 16:00:00
1268.8,2017-04-27 17:00:00
1279.1,2017-04-27 18:00:00
1306.8,2017-04-27 19:00:00
1345.8,2017-04-27 20:00:00
1272.9,2017-04-27 21:00:00
1152.1,2017-04-27 22:00:00
1040.3,2017-04-27 23:00:00
