Load,Time Stamp
1194.4,2017-12-05 00:00:00
1152.8,2017-12-05 01:00:00
1134.4,2017-12-05 02:00:00
1131.7,2017-12-05 03:00:00
1159.1,2017-12-05 04:00:00
1236.1,2017-12-05 05:00:00
1397.4,2017-12-05 06:00:00
1477.9,2017-12-05 07:00:00
1472.2,2017-12-05 08:00:00
1460.7,2017-12-05 09:00:00
1482.6,2017-12-05 10:00:00
1484.2,2017-12-05 11:00:00
1486.9,2017-12-05 12:00:00
1483.2,2017-12-05 13:00:00
1476.6,2017-12-05 14:00:00
1501.7,2017-12-05 15:00:00
1582.4,2017-12-05 16:00:00
1624.5,2017-12-05 17:00:00
1609.6,2017-12-05 18:00:00
1567.3,2017-12-05 19:00:00
1519.3,2017-12-05 20:00:00
1424.4,2017-12-05 21:00:00
1303.0,2017-12-05 22:00:00
1191.1,2017-12-05 23:00:00
