Load,Time Stamp
1239.1,2017-02-03 00:00:00
1220.0,2017-02-03 01:00:00
1207.3,2017-02-03 02:00:00
1212.9,2017-02-03 03:00:00
1245.2,2017-02-03 04:00:00
1313.4,2017-02-03 05:00:00
1465.7,2017-02-03 06:00:00
1542.7,2017-02-03 07:00:00
1521.7,2017-02-03 08:00:00
1500.3,2017-02-03 09:00:00
1495.9,2017-02-03 10:00:00
1458.8,2017-02-03 11:00:00
1443.2,2017-02-03 12:00:00
1441.5,2017-02-03 13:00:00
1447.8,2017-02-03 14:00:00
1466.2,2017-02-03 15:00:00
1512.5,2017-02-03 16:00:00
1600.6,2017-02-03 17:00:00
1609.1,2017-02-03 18:00:00
1576.3,2017-02-03 19:00:00
1537.0,2017-02-03 20:00:00
1466.4,2017-02-03 21:00:00
1390.1,2017-02-03 22:00:00
1328.4,2017-02-03 23:00:00
