Load,Time Stamp
1145.7,2017-01-04 00:00:00
1122.6,2017-01-04 01:00:00
1106.6,2017-01-04 02:00:00
1107.5,2017-01-04 03:00:00
1133.7,2017-01-04 04:00:00
1215.4,2017-01-04 05:00:00
1356.4,2017-01-04 06:00:00
1429.7,2017-01-04 07:00:00
1432.8,2017-01-04 08:00:00
1434.7,2017-01-04 09:00:00
1440.5,2017-01-04 10:00:00
1426.1,2017-01-04 11:00:00
1405.0,2017-01-04 12:00:00
1394.8,2017-01-04 13:00:00
1379.7,2017-01-04 14:00:00
1396.9,2017-01-04 15:00:00
1486.4,2017-01-04 16:00:00
1609.3,2017-01-04 17:00:00
1620.2,2017-01-04 18:00:00
1588.4,2017-01-04 19:00:00
1546.5,2017-01-04 20:00:00
1466.2,2017-01-04 21:00:00
1352.1,2017-01-04 22:00:00
1265.5,2017-01-04 23:00:00
