Load,Time Stamp
1321.1,2017-07-13 00:00:00
1252.9,2017-07-13 01:00:00
1201.6,2017-07-13 02:00:00
1180.4,2017-07-13 03:00:00
1187.1,2017-07-13 04:00:00
1227.8,2017-07-13 05:00:00
1325.5,2017-07-13 06:00:00
1440.1,2017-07-13 07:00:00
1514.9,2017-07-13 08:00:00
1592.6,2017-07-13 09:00:00
1665.7,2017-07-13 10:00:00
1726.7,2017-07-13 11:00:00
1736.8,2017-07-13 12:00:00
1720.1,2017-07-13 13:00:00
1660.4,2017-07-13 14:00:00
1608.2,2017-07-13 15:00:00
1595.8,2017-07-13 16:00:00
1592.4,2017-07-13 17:00:00
1552.5,2017-07-13 18:00:00
1523.1,2017-07-13 19:00:00
1511.6,2017-07-13 20:00:00
1470.2,2017-07-13 21:00:00
1373.4,2017-07-13 22:00:00
1244.6,2017-07-13 23:00:00
