Load,Time Stamp
1141.9,2017-01-26 00:00:00
1122.0,2017-01-26 01:00:00
1108.8,2017-01-26 02:00:00
1105.7,2017-01-26 03:00:00
1137.3,2017-01-26 04:00:00
1219.5,2017-01-26 05:00:00
1370.1,2017-01-26 06:00:00
1444.1,2017-01-26 07:00:00
1444.1,2017-01-26 08:00:00
1443.5,2017-01-26 09:00:00
1423.7,2017-01-26 10:00:00
1387.9,2017-01-26 11:00:00
1358.7,2017-01-26 12:00:00
1367.5,2017-01-26 13:00:00
1351.4,2017-01-26 14:00:00
1372.1,2017-01-26 15:00:00
1416.7,2017-01-26 16:00:00
1532.0,2017-01-26 17:00:00
1545.2,2017-01-26 18:00:00
1513.1,2017-01-26 19:00:00
1469.3,2017-01-26 20:00:00
1381.8,2017-01-26 21:00:00
1271.7,2017-01-26 22:00:00
1178.2,2017-01-26 23:00:00
