Load,Time Stamp
910.4,2017-04-30 00:00:00
878.7,2017-04-30 01:00:00
851.0,2017-04-30 02:00:00
841.7,2017-04-30 03:00:00
847.7,2017-04-30 04:00:00
860.9,2017-04-30 05:00:00
878.9,2017-04-30 06:00:00
940.2,2017-04-30 07:00:00
1003.0,2017-04-30 08:00:00
1034.6,2017-04-30 09:00:00
1094.3,2017-04-30 10:00:00
1146.2,2017-04-30 11:00:00
1164.2,2017-04-30 12:00:00
1163.9,2017-04-30 13:00:00
1155.0,2017-04-30 14:00:00
1153.6,2017-04-30 15:00:00
1184.1,2017-04-30 16:00:00
1223.0,2017-04-30 17:00:00
1229.3,2017-04-30 18:00:00
1244.0,2017-04-30 19:00:00
1258.6,2017-04-30 20:00:00
1186.5,2017-04-30 21:00:00
1077.7,2017-04-30 22:00:00
982.3,2017-04-30 23:00:00
