Load,Time Stamp
1205.2,2017-11-12 00:00:00
1167.2,2017-11-12 01:00:00
1153.7,2017-11-12 02:00:00
1150.8,2017-11-12 03:00:00
1152.8,2017-11-12 04:00:00
1172.1,2017-11-12 05:00:00
1216.9,2017-11-12 06:00:00
1259.0,2017-11-12 07:00:00
1293.4,2017-11-12 08:00:00
1305.6,2017-11-12 09:00:00
1314.0,2017-11-12 10:00:00
1320.2,2017-11-12 11:00:00
1286.4,2017-11-12 12:00:00
1265.7,2017-11-12 13:00:00
1282.9,2017-11-12 14:00:00
1326.0,2017-11-12 15:00:00
1427.1,2017-11-12 16:00:00
1525.7,2017-11-12 17:00:00
1512.4,2017-11-12 18:00:00
1478.1,2017-11-12 19:00:00
1427.2,2017-11-12 20:00:00
1346.3,2017-11-12 21:00:00
1256.0,2017-11-12 22:00:00
1179.1,2017-11-12 23:00:00
