Load,Time Stamp
1379.2,2017-12-15 00:00:00
1350.6,2017-12-15 01:00:00
1340.0,2017-12-15 02:00:00
1353.6,2017-12-15 03:00:00
1375.8,2017-12-15 04:00:00
1449.4,2017-12-15 05:00:00
1620.9,2017-12-15 06:00:00
1697.0,2017-12-15 07:00:00
1690.3,2017-12-15 08:00:00
1686.9,2017-12-15 09:00:00
1683.3,2017-12-15 10:00:00
1653.2,2017-12-15 11:00:00
1640.3,2017-12-15 12:00:00
1635.9,2017-12-15 13:00:00
1633.5,2017-12-15 14:00:00
1664.4,2017-12-15 15:00:00
1757.3,2017-12-15 16:00:00
1810.1,2017-12-15 17:00:00
1785.2,2017-12-15 18:00:00
1745.6,2017-12-15 19:00:00
1703.9,2017-12-15 20:00:00
1645.9,2017-12-15 21:00:00
1543.2,2017-12-15 22:00:00
1440.1,2017-12-15 23:00:00
