Load,Time Stamp
1151.2,2017-11-17 00:00:00
1119.8,2017-11-17 01:00:00
1110.1,2017-11-17 02:00:00
1118.8,2017-11-17 03:00:00
1162.3,2017-11-17 04:00:00
1243.8,2017-11-17 05:00:00
1406.1,2017-11-17 06:00:00
1487.0,2017-11-17 07:00:00
1491.8,2017-11-17 08:00:00
1476.3,2017-11-17 09:00:00
1423.8,2017-11-17 10:00:00
1381.7,2017-11-17 11:00:00
1371.1,2017-11-17 12:00:00
1376.8,2017-11-17 13:00:00
1386.6,2017-11-17 14:00:00
1423.3,2017-11-17 15:00:00
1509.6,2017-11-17 16:00:00
1590.3,2017-11-17 17:00:00
1574.3,2017-11-17 18:00:00
1545.6,2017-11-17 19:00:00
1509.1,2017-11-17 20:00:00
1447.1,2017-11-17 21:00:00
1360.4,2017-11-17 22:00:00
1282.3,2017-11-17 23:00:00
