Load,Time Stamp
997.6,2017-05-21 00:00:00
957.4,2017-05-21 01:00:00
936.2,2017-05-21 02:00:00
925.8,2017-05-21 03:00:00
926.1,2017-05-21 04:00:00
930.3,2017-05-21 05:00:00
954.8,2017-05-21 06:00:00
1011.7,2017-05-21 07:00:00
1100.5,2017-05-21 08:00:00
1172.5,2017-05-21 09:00:00
1192.1,2017-05-21 10:00:00
1188.4,2017-05-21 11:00:00
1154.1,2017-05-21 12:00:00
1137.2,2017-05-21 13:00:00
1143.9,2017-05-21 14:00:00
1167.9,2017-05-21 15:00:00
1213.5,2017-05-21 16:00:00
1254.8,2017-05-21 17:00:00
1275.9,2017-05-21 18:00:00
1277.5,2017-05-21 19:00:00
1297.9,2017-05-21 20:00:00
1235.2,2017-05-21 21:00:00
1110.6,2017-05-21 22:00:00
1019.1,2017-05-21 23:00:00
