Load,Time Stamp
931.4,2017-05-01 00:00:00
900.8,2017-05-01 01:00:00
888.7,2017-05-01 02:00:00
890.6,2017-05-01 03:00:00
905.3,2017-05-01 04:00:00
985.8,2017-05-01 05:00:00
1127.9,2017-05-01 06:00:00
1221.6,2017-05-01 07:00:00
1242.5,2017-05-01 08:00:00
1236.0,2017-05-01 09:00:00
1218.3,2017-05-01 10:00:00
1190.4,2017-05-01 11:00:00
1190.2,2017-05-01 12:00:00
1206.0,2017-05-01 13:00:00
1203.2,2017-05-01 14:00:00
1208.0,2017-05-01 15:00:00
1238.4,2017-05-01 16:00:00
1271.4,2017-05-01 17:00:00
1306.2,2017-05-01 18:00:00
1337.2,2017-05-01 19:00:00
1351.1,2017-05-01 20:00:00
1264.3,2017-05-01 21:00:00
1114.6,2017-05-01 22:00:00
1022.8,2017-05-01 23:00:00
