Load,Time Stamp
1219.8,2017-08-25 00:00:00
1172.4,2017-08-25 01:00:00
1152.8,2017-08-25 02:00:00
1136.3,2017-08-25 03:00:00
1146.7,2017-08-25 04:00:00
1190.5,2017-08-25 05:00:00
1287.7,2017-08-25 06:00:00
1381.5,2017-08-25 07:00:00
1443.4,2017-08-25 08:00:00
1488.8,2017-08-25 09:00:00
1516.0,2017-08-25 10:00:00
1527.5,2017-08-25 11:00:00
1512.6,2017-08-25 12:00:00
1514.8,2017-08-25 13:00:00
1508.0,2017-08-25 14:00:00
1494.5,2017-08-25 15:00:00
1505.9,2017-08-25 16:00:00
1519.8,2017-08-25 17:00:00
1494.8,2017-08-25 18:00:00
1484.5,2017-08-25 19:00:00
1502.1,2017-08-25 20:00:00
1424.5,2017-08-25 21:00:00
1330.1,2017-08-25 22:00:00
1240.8,2017-08-25 23:00:00
