Load,Time Stamp
1217.0,2017-02-18 00:00:00
1190.6,2017-02-18 01:00:00
1169.9,2017-02-18 02:00:00
1190.3,2017-02-18 03:00:00
1211.9,2017-02-18 04:00:00
1225.3,2017-02-18 05:00:00
1258.7,2017-02-18 06:00:00
1303.4,2017-02-18 07:00:00
1357.7,2017-02-18 08:00:00
1368.8,2017-02-18 09:00:00
1353.4,2017-02-18 10:00:00
1326.3,2017-02-18 11:00:00
1283.9,2017-02-18 12:00:00
1247.3,2017-02-18 13:00:00
1235.2,2017-02-18 14:00:00
1246.9,2017-02-18 15:00:00
1295.6,2017-02-18 16:00:00
1373.7,2017-02-18 17:00:00
1427.5,2017-02-18 18:00:00
1401.0,2017-02-18 19:00:00
1357.9,2017-02-18 20:00:00
1297.9,2017-02-18 21:00:00
1218.7,2017-02-18 22:00:00
1142.2,2017-02-18 23:00:00
