Load,Time Stamp
1147.8,2017-06-22 00:00:00
1092.7,2017-06-22 01:00:00
1060.2,2017-06-22 02:00:00
1051.8,2017-06-22 03:00:00
1067.2,2017-06-22 04:00:00
1110.1,2017-06-22 05:00:00
1229.5,2017-06-22 06:00:00
1344.0,2017-06-22 07:00:00
1394.9,2017-06-22 08:00:00
1432.9,2017-06-22 09:00:00
1474.4,2017-06-22 10:00:00
1513.8,2017-06-22 11:00:00
1551.4,2017-06-22 12:00:00
1579.5,2017-06-22 13:00:00
1616.0,2017-06-22 14:00:00
1634.8,2017-06-22 15:00:00
1673.9,2017-06-22 16:00:00
1690.9,2017-06-22 17:00:00
1663.4,2017-06-22 18:00:00
1628.4,2017-06-22 19:00:00
1631.1,2017-06-22 20:00:00
1608.1,2017-06-22 21:00:00
1487.1,2017-06-22 22:00:00
1359.8,2017-06-22 23:00:00
