Load,Time Stamp
1133.3,2017-06-16 00:00:00
1090.0,2017-06-16 01:00:00
1065.6,2017-06-16 02:00:00
1056.3,2017-06-16 03:00:00
1061.3,2017-06-16 04:00:00
1118.5,2017-06-16 05:00:00
1238.6,2017-06-16 06:00:00
1340.3,2017-06-16 07:00:00
1378.1,2017-06-16 08:00:00
1402.7,2017-06-16 09:00:00
1422.0,2017-06-16 10:00:00
1428.5,2017-06-16 11:00:00
1422.6,2017-06-16 12:00:00
1415.6,2017-06-16 13:00:00
1395.0,2017-06-16 14:00:00
1374.9,2017-06-16 15:00:00
1374.5,2017-06-16 16:00:00
1378.7,2017-06-16 17:00:00
1372.7,2017-06-16 18:00:00
1371.1,2017-06-16 19:00:00
1373.2,2017-06-16 20:00:00
1357.1,2017-06-16 21:00:00
1277.2,2017-06-16 22:00:00
1189.6,2017-06-16 23:00:00
