Load,Time Stamp
1174.6,2017-01-24 00:00:00
1160.2,2017-01-24 01:00:00
1147.8,2017-01-24 02:00:00
1148.4,2017-01-24 03:00:00
1178.3,2017-01-24 04:00:00
1257.1,2017-01-24 05:00:00
1354.1,2017-01-24 06:00:00
1421.5,2017-01-24 07:00:00
1454.3,2017-01-24 08:00:00
1488.8,2017-01-24 09:00:00
1514.3,2017-01-24 10:00:00
1519.4,2017-01-24 11:00:00
1507.3,2017-01-24 12:00:00
1509.2,2017-01-24 13:00:00
1500.5,2017-01-24 14:00:00
1494.3,2017-01-24 15:00:00
1532.2,2017-01-24 16:00:00
1626.9,2017-01-24 17:00:00
1626.1,2017-01-24 18:00:00
1574.8,2017-01-24 19:00:00
1507.2,2017-01-24 20:00:00
1409.4,2017-01-24 21:00:00
1302.2,2017-01-24 22:00:00
1229.1,2017-01-24 23:00:00
